DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:26:15,,,,1.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:27:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:28:45,,,,24.5,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:30:00,,,,45.5,4.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:31:15,,,,13.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:32:30,,,,17.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:33:45,,,,13.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:35:00,,,,21.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:36:15,,,,6.5,1.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:37:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:38:45,,,,17.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:40:00,,,,10.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:41:15,,,,30.5,4.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:42:30,,,,8.5,1.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:43:45,,,,13.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:45:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:46:15,,,,21.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:47:30,,,,17.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:48:45,,,,13.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:50:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:51:15,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:52:30,,,,17.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:53:45,,,,13.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:55:00,,,,10.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:56:15,,,,21.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:57:30,,,,8.5,1.25,,,,
BOF1,267425,,Transmission,Mk10,23-Aug-2024,18:58:45,,,,13.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:00:00,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:01:15,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:02:30,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:03:45,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:05:00,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:06:15,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:07:30,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:08:45,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:10:00,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:11:15,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:12:30,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:13:45,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:15:00,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:16:15,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:17:30,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:18:45,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:20:00,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:21:15,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:22:30,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:23:45,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:25:00,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:26:15,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:27:30,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:28:45,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:30:00,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:31:15,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:32:30,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:33:45,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:35:00,,,,13.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:36:15,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:37:30,,,,8.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:38:45,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:40:00,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:41:15,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:42:30,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:43:45,,,,9.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:45:00,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:46:15,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:47:30,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:48:45,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:50:00,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:51:15,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:52:30,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:53:45,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:55:00,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:56:15,,,,1.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:57:30,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,00:58:45,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:00:00,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:01:15,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:02:30,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:03:45,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:05:00,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:06:15,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:07:30,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:08:45,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:10:00,,,,10.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:11:15,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:12:30,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:13:45,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:15:00,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:16:15,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:17:30,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:18:45,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:20:00,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:21:15,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:22:30,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:23:45,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:25:00,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:26:15,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:27:30,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:28:45,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:30:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:31:15,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:32:30,,,,3.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:33:45,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:35:00,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:36:15,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:37:30,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:38:45,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:40:00,,,,4.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:41:15,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:42:30,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:43:45,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:45:00,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:46:15,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:47:30,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:48:45,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:50:00,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:51:15,,,,3.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:52:30,,,,0.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:53:45,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:55:00,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:56:15,,,,6.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:57:30,,,,7.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,01:58:45,,,,5.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:00:00,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:01:15,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:02:30,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:03:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:05:00,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:06:15,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:07:30,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:08:45,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:10:00,,,,6.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:11:15,,,,6.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:12:30,,,,14.5,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:13:45,,,,6.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:15:00,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:16:15,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:17:30,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:18:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:20:00,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:21:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:22:30,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:23:45,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:25:00,,,,6.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:26:15,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:27:30,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:28:45,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:30:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:31:15,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:32:30,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:33:45,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:35:00,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:36:15,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:37:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:38:45,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:40:00,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:41:15,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:42:30,,,,3.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:43:45,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:45:00,,,,2.5,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:46:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:47:30,,,,2.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:48:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:50:00,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:51:15,,,,9.5,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:52:30,,,,12.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:53:45,,,,9.5,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:55:00,,,,12.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:56:15,,,,5.5,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:57:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,02:58:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:00:00,,,,11.5,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:01:15,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:02:30,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:03:45,,,,5.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:05:00,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:06:15,,,,10.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:07:30,,,,18.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:08:45,,,,18.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:10:00,,,,25.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:11:15,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:12:30,,,,14.5,2.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:13:45,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:15:00,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:16:15,,,,3.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:17:30,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:18:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:20:00,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:21:15,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:22:30,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:23:45,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:25:00,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:26:15,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:27:30,,,,18.0,2.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:28:45,,,,25.0,2.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:30:00,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:31:15,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:32:30,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:33:45,,,,8.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:35:00,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:36:15,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:37:30,,,,8.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:38:45,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:40:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:41:15,,,,6.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:42:30,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:43:45,,,,4.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:45:00,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:46:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:47:30,,,,3.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:48:45,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:50:00,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:51:15,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:52:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:53:45,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:55:00,,,,3.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:56:15,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:57:30,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,08:58:45,,,,8.0,1.25,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:00:00,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:01:15,,,,37.0,3.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:02:30,,,,31.0,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:03:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:05:00,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:06:15,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:07:30,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:08:45,,,,37.0,3.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:10:00,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:11:15,,,,2.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:12:30,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:13:45,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:15:00,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:16:15,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:17:30,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:18:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:20:00,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:21:15,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:22:30,,,,31.0,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:23:45,,,,31.0,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:25:00,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:26:15,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:27:30,,,,11.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:28:45,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:30:00,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:31:15,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:32:30,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:33:45,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:35:00,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:36:15,,,,14.5,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:37:30,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:38:45,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:40:00,,,,31.0,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:41:15,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:42:30,,,,11.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:43:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:45:00,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:46:15,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:47:30,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:48:45,,,,11.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:50:00,,,,3.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:51:15,,,,17.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:52:30,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:53:45,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:55:00,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:56:15,,,,14.5,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:57:30,,,,17.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,11:58:45,,,,0.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:00:00,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:01:15,,,,14.5,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:02:30,,,,9.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:03:45,,,,1.5,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:05:00,,,,9.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:06:15,,,,26.0,3.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:07:30,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:08:45,,,,9.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:10:00,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:11:15,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:12:30,,,,6.0,1.00,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:13:45,,,,1.0,0.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:15:00,,,,20.5,2.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:16:15,,,,11.5,1.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:17:30,,,,7.0,0.75,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:18:45,,,,9.0,1.50,,,,
BOF1,267425,,Transmission,Mk10,26-Aug-2024,16:20:00,,,,7.0,0.75,,,,
