DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-2013,234801,,Transmission,Mk10,1,15:41:00 12-Jul-2022,16:14:42 12-Jul-2022,Message,10,,,,2012.000000,2032.000000,,
CCS-2013,234801,,Transmission,Mk10,1,15:41:00 12-Jul-2022,15:45:38 12-Jul-2022,Dive,1,Square,23.5,23.5,277,279,,
CCS-2013,234801,,Transmission,Mk10,1,15:45:38 12-Jul-2022,15:51:46 12-Jul-2022,Surface,,,,,367,369,95,273
CCS-2013,234801,,Transmission,Mk10,1,15:51:46 12-Jul-2022,15:55:44 12-Jul-2022,Dive,1,Square,23.5,23.5,237,239,,
CCS-2013,234801,,Transmission,Mk10,1,15:55:44 12-Jul-2022,15:57:04 12-Jul-2022,Surface,,,,,79,81,72,8
CCS-2013,234801,,Transmission,Mk10,1,15:57:04 12-Jul-2022,16:00:04 12-Jul-2022,Dive,1,Square,22.5,22.5,179,181,,
CCS-2013,234801,,Transmission,Mk10,1,16:00:04 12-Jul-2022,16:01:10 12-Jul-2022,Surface,,,,,65,67,55,11
CCS-2013,234801,,Transmission,Mk10,1,16:01:10 12-Jul-2022,16:04:44 12-Jul-2022,Dive,1,Square,24.5,25.0,213,215,,
CCS-2013,234801,,Transmission,Mk10,1,16:04:44 12-Jul-2022,16:09:02 12-Jul-2022,Surface,,,,,257,259,75,183
CCS-2013,234801,,Transmission,Mk10,1,16:09:02 12-Jul-2022,16:13:32 12-Jul-2022,Dive,1,Square,27.5,28.0,269,271,,
CCS-2013,234801,,Transmission,Mk10,1,16:13:32 12-Jul-2022,16:14:42 12-Jul-2022,Surface,,,,,69,71,54,16
CCS-2013,234801,,Transmission,Mk10,2,22:29:00 12-Jul-2022,00:06:40 13-Jul-2022,Message,10,,,,5850.000000,5870.000000,,
CCS-2013,234801,,Transmission,Mk10,2,22:29:00 12-Jul-2022,22:33:08 12-Jul-2022,Dive,1,V,22.5,22.5,247,249,,
CCS-2013,234801,,Transmission,Mk10,2,22:33:08 12-Jul-2022,22:34:42 12-Jul-2022,Surface,,,,,93,95,88,6
CCS-2013,234801,,Transmission,Mk10,2,22:34:42 12-Jul-2022,22:37:52 12-Jul-2022,Dive,1,V,21.5,21.5,189,191,,
CCS-2013,234801,,Transmission,Mk10,2,22:37:52 12-Jul-2022,23:28:26 12-Jul-2022,Surface,,,,,3033,3035,1077,1957
CCS-2013,234801,,Transmission,Mk10,2,23:28:26 12-Jul-2022,23:31:34 12-Jul-2022,Dive,1,U,14.5,14.5,187,189,,
CCS-2013,234801,,Transmission,Mk10,2,23:31:34 12-Jul-2022,23:34:08 12-Jul-2022,Surface,,,,,153,155,94,60
CCS-2013,234801,,Transmission,Mk10,2,23:34:08 12-Jul-2022,23:37:16 12-Jul-2022,Dive,1,U,5.0,5.0,187,189,,
CCS-2013,234801,,Transmission,Mk10,2,23:37:16 12-Jul-2022,23:38:02 12-Jul-2022,Surface,,,,,45,47,46,0
CCS-2013,234801,,Transmission,Mk10,2,23:38:02 12-Jul-2022,23:42:22 12-Jul-2022,Dive,1,V,14.0,14.0,259,261,,
CCS-2013,234801,,Transmission,Mk10,2,23:42:22 12-Jul-2022,00:06:40 13-Jul-2022,Surface,,,,,1457,1459,517,941
CCS-2013,234801,,Transmission,Mk10,1,00:07:00 13-Jul-2022,05:33:18 13-Jul-2022,Message,10,,,,19568.000000,19588.000000,,
CCS-2013,234801,,Transmission,Mk10,1,00:07:00 13-Jul-2022,00:10:34 13-Jul-2022,Dive,1,Square,5.0,5.0,213,215,,
CCS-2013,234801,,Transmission,Mk10,1,00:10:34 13-Jul-2022,00:11:24 13-Jul-2022,Surface,,,,,49,51,50,0
CCS-2013,234801,,Transmission,Mk10,1,00:11:24 13-Jul-2022,00:14:34 13-Jul-2022,Dive,1,Square,4.5,4.5,189,191,,
CCS-2013,234801,,Transmission,Mk10,1,00:14:34 13-Jul-2022,01:54:30 13-Jul-2022,Surface,,,,,5995,5997,2708,3288
CCS-2013,234801,,Transmission,Mk10,1,01:54:30 13-Jul-2022,01:57:54 13-Jul-2022,Dive,1,Square,4.5,4.5,203,205,,
CCS-2013,234801,,Transmission,Mk10,1,01:57:54 13-Jul-2022,01:59:12 13-Jul-2022,Surface,,,,,77,79,78,0
CCS-2013,234801,,Transmission,Mk10,1,01:59:12 13-Jul-2022,02:04:04 13-Jul-2022,Dive,1,U,7.5,7.5,291,293,,
CCS-2013,234801,,Transmission,Mk10,1,02:04:04 13-Jul-2022,04:21:44 13-Jul-2022,Surface,,,,,8259,8261,4530,3730
CCS-2013,234801,,Transmission,Mk10,1,04:21:44 13-Jul-2022,04:25:46 13-Jul-2022,Dive,1,Square,5.5,5.5,241,243,,
CCS-2013,234801,,Transmission,Mk10,1,04:25:46 13-Jul-2022,05:33:18 13-Jul-2022,Surface,,,,,4051,4053,2222,1830
CCS-2013,234801,,Transmission,Mk10,3,05:34:00 13-Jul-2022,06:21:34 13-Jul-2022,Message,10,,,,2844.000000,2864.000000,,
CCS-2013,234801,,Transmission,Mk10,3,05:34:00 13-Jul-2022,05:38:04 13-Jul-2022,Dive,1,V,11.0,11.0,243,245,,
CCS-2013,234801,,Transmission,Mk10,3,05:38:04 13-Jul-2022,05:44:24 13-Jul-2022,Surface,,,,,379,381,184,196
CCS-2013,234801,,Transmission,Mk10,3,05:44:24 13-Jul-2022,05:48:18 13-Jul-2022,Dive,1,Square,6.0,6.0,233,235,,
CCS-2013,234801,,Transmission,Mk10,3,05:48:18 13-Jul-2022,05:50:18 13-Jul-2022,Surface,,,,,119,121,81,39
CCS-2013,234801,,Transmission,Mk10,3,05:50:18 13-Jul-2022,05:55:42 13-Jul-2022,Dive,1,V,11.5,11.5,323,325,,
CCS-2013,234801,,Transmission,Mk10,3,05:55:42 13-Jul-2022,06:00:16 13-Jul-2022,Surface,,,,,273,275,133,141
CCS-2013,234801,,Transmission,Mk10,3,06:00:16 13-Jul-2022,06:06:00 13-Jul-2022,Dive,1,Square,6.0,6.0,343,345,,
CCS-2013,234801,,Transmission,Mk10,3,06:06:00 13-Jul-2022,06:06:56 13-Jul-2022,Surface,,,,,55,57,56,0
CCS-2013,234801,,Transmission,Mk10,3,06:06:56 13-Jul-2022,06:10:54 13-Jul-2022,Dive,1,U,5.0,5.0,237,239,,
CCS-2013,234801,,Transmission,Mk10,3,06:10:54 13-Jul-2022,06:21:34 13-Jul-2022,Surface,,,,,639,641,330,310
CCS-2013,234801,,Transmission,Mk10,4,06:21:00 13-Jul-2022,07:52:28 13-Jul-2022,Message,10,,,,5478.000000,5498.000000,,
CCS-2013,234801,,Transmission,Mk10,4,06:21:00 13-Jul-2022,06:25:16 13-Jul-2022,Dive,1,Square,6.5,6.5,255,257,,
CCS-2013,234801,,Transmission,Mk10,4,06:25:16 13-Jul-2022,06:36:16 13-Jul-2022,Surface,,,,,659,661,255,405
CCS-2013,234801,,Transmission,Mk10,4,06:36:16 13-Jul-2022,06:39:58 13-Jul-2022,Dive,1,Square,3.5,3.5,221,223,,
CCS-2013,234801,,Transmission,Mk10,4,06:39:58 13-Jul-2022,07:01:42 13-Jul-2022,Surface,,,,,1303,1305,757,547
CCS-2013,234801,,Transmission,Mk10,4,07:01:42 13-Jul-2022,07:06:54 13-Jul-2022,Dive,1,Square,3.5,3.5,311,313,,
CCS-2013,234801,,Transmission,Mk10,4,07:06:54 13-Jul-2022,07:08:20 13-Jul-2022,Surface,,,,,85,87,86,0
CCS-2013,234801,,Transmission,Mk10,4,07:08:20 13-Jul-2022,07:12:10 13-Jul-2022,Dive,1,Square,11.0,11.0,229,231,,
CCS-2013,234801,,Transmission,Mk10,4,07:12:10 13-Jul-2022,07:15:40 13-Jul-2022,Surface,,,,,209,211,54,156
CCS-2013,234801,,Transmission,Mk10,4,07:15:40 13-Jul-2022,07:19:58 13-Jul-2022,Dive,1,Square,4.0,4.0,257,259,,
CCS-2013,234801,,Transmission,Mk10,4,07:19:58 13-Jul-2022,07:52:28 13-Jul-2022,Surface,,,,,1949,1951,1447,503
CCS-2013,234801,,Transmission,Mk10,3,07:53:00 13-Jul-2022,08:55:02 13-Jul-2022,Message,10,,,,3712.000000,3732.000000,,
CCS-2013,234801,,Transmission,Mk10,3,07:53:00 13-Jul-2022,07:58:02 13-Jul-2022,Dive,1,Square,8.5,8.5,301,303,,
CCS-2013,234801,,Transmission,Mk10,3,07:58:02 13-Jul-2022,08:01:26 13-Jul-2022,Surface,,,,,203,205,158,46
CCS-2013,234801,,Transmission,Mk10,3,08:01:26 13-Jul-2022,08:08:58 13-Jul-2022,Dive,1,U,8.5,8.5,451,453,,
CCS-2013,234801,,Transmission,Mk10,3,08:08:58 13-Jul-2022,08:12:20 13-Jul-2022,Surface,,,,,201,203,182,20
CCS-2013,234801,,Transmission,Mk10,3,08:12:20 13-Jul-2022,08:19:48 13-Jul-2022,Dive,1,Square,7.5,7.5,447,449,,
CCS-2013,234801,,Transmission,Mk10,3,08:19:48 13-Jul-2022,08:35:06 13-Jul-2022,Surface,,,,,917,919,296,622
CCS-2013,234801,,Transmission,Mk10,3,08:35:06 13-Jul-2022,08:38:40 13-Jul-2022,Dive,1,V,5.0,5.0,213,215,,
CCS-2013,234801,,Transmission,Mk10,3,08:38:40 13-Jul-2022,08:51:06 13-Jul-2022,Surface,,,,,745,747,217,529
CCS-2013,234801,,Transmission,Mk10,3,08:51:06 13-Jul-2022,08:54:16 13-Jul-2022,Dive,1,U,7.0,7.0,189,191,,
CCS-2013,234801,,Transmission,Mk10,3,08:54:16 13-Jul-2022,08:55:02 13-Jul-2022,Surface,,,,,45,47,46,0
CCS-2013,234801,,Transmission,Mk10,3,08:55:00 13-Jul-2022,09:21:42 13-Jul-2022,Message,10,,,,1592.000000,1612.000000,,
CCS-2013,234801,,Transmission,Mk10,3,08:55:00 13-Jul-2022,08:58:26 13-Jul-2022,Dive,1,Square,8.0,8.0,205,207,,
CCS-2013,234801,,Transmission,Mk10,3,08:58:26 13-Jul-2022,09:04:02 13-Jul-2022,Surface,,,,,335,337,76,260
CCS-2013,234801,,Transmission,Mk10,3,09:04:02 13-Jul-2022,09:07:14 13-Jul-2022,Dive,1,V,8.5,8.5,191,193,,
CCS-2013,234801,,Transmission,Mk10,3,09:07:14 13-Jul-2022,09:07:28 13-Jul-2022,Surface,,,,,13,15,12,2
CCS-2013,234801,,Transmission,Mk10,3,09:07:28 13-Jul-2022,09:11:32 13-Jul-2022,Dive,1,V,9.5,9.5,243,245,,
CCS-2013,234801,,Transmission,Mk10,3,09:11:32 13-Jul-2022,09:12:32 13-Jul-2022,Surface,,,,,59,61,60,0
CCS-2013,234801,,Transmission,Mk10,3,09:12:32 13-Jul-2022,09:16:32 13-Jul-2022,Dive,1,Square,12.5,12.5,239,241,,
CCS-2013,234801,,Transmission,Mk10,3,09:16:32 13-Jul-2022,09:16:42 13-Jul-2022,Surface,,,,,9,11,10,0
CCS-2013,234801,,Transmission,Mk10,3,09:16:42 13-Jul-2022,09:21:10 13-Jul-2022,Dive,1,U,12.5,12.5,267,269,,
CCS-2013,234801,,Transmission,Mk10,3,09:21:10 13-Jul-2022,09:21:42 13-Jul-2022,Surface,,,,,31,33,25,7
CCS-2013,234801,,Transmission,Mk10,2,09:21:00 13-Jul-2022,09:50:52 13-Jul-2022,Message,10,,,,1782.000000,1802.000000,,
CCS-2013,234801,,Transmission,Mk10,2,09:21:00 13-Jul-2022,09:24:38 13-Jul-2022,Dive,1,Square,13.0,13.0,217,219,,
CCS-2013,234801,,Transmission,Mk10,2,09:24:38 13-Jul-2022,09:25:10 13-Jul-2022,Surface,,,,,31,33,26,6
CCS-2013,234801,,Transmission,Mk10,2,09:25:10 13-Jul-2022,09:31:04 13-Jul-2022,Dive,1,U,13.0,13.0,353,355,,
CCS-2013,234801,,Transmission,Mk10,2,09:31:04 13-Jul-2022,09:34:32 13-Jul-2022,Surface,,,,,207,209,40,168
CCS-2013,234801,,Transmission,Mk10,2,09:34:32 13-Jul-2022,09:39:46 13-Jul-2022,Dive,1,Square,8.5,8.5,313,315,,
CCS-2013,234801,,Transmission,Mk10,2,09:39:46 13-Jul-2022,09:39:54 13-Jul-2022,Surface,,,,,7,9,8,0
CCS-2013,234801,,Transmission,Mk10,2,09:39:54 13-Jul-2022,09:43:06 13-Jul-2022,Dive,1,U,15.5,15.5,191,193,,
CCS-2013,234801,,Transmission,Mk10,2,09:43:06 13-Jul-2022,09:43:52 13-Jul-2022,Surface,,,,,45,47,42,4
CCS-2013,234801,,Transmission,Mk10,2,09:43:52 13-Jul-2022,09:49:36 13-Jul-2022,Dive,1,U,23.5,23.5,343,345,,
CCS-2013,234801,,Transmission,Mk10,2,09:49:36 13-Jul-2022,09:50:52 13-Jul-2022,Surface,,,,,75,77,64,12
CCS-2013,234801,,Transmission,Mk10,1,09:51:00 13-Jul-2022,10:24:36 13-Jul-2022,Message,10,,,,2006.000000,2026.000000,,
CCS-2013,234801,,Transmission,Mk10,1,09:51:00 13-Jul-2022,09:58:14 13-Jul-2022,Dive,1,Square,16.5,16.5,433,435,,
CCS-2013,234801,,Transmission,Mk10,1,09:58:14 13-Jul-2022,09:58:20 13-Jul-2022,Surface,,,,,5,7,6,0
CCS-2013,234801,,Transmission,Mk10,1,09:58:20 13-Jul-2022,10:01:38 13-Jul-2022,Dive,1,Square,19.5,19.5,197,199,,
CCS-2013,234801,,Transmission,Mk10,1,10:01:38 13-Jul-2022,10:05:34 13-Jul-2022,Surface,,,,,235,237,53,183
CCS-2013,234801,,Transmission,Mk10,1,10:05:34 13-Jul-2022,10:10:22 13-Jul-2022,Dive,1,Square,23.0,23.0,287,289,,
CCS-2013,234801,,Transmission,Mk10,1,10:10:22 13-Jul-2022,10:16:18 13-Jul-2022,Surface,,,,,355,357,57,299
CCS-2013,234801,,Transmission,Mk10,1,10:16:18 13-Jul-2022,10:20:10 13-Jul-2022,Dive,1,Square,22.5,22.5,231,233,,
CCS-2013,234801,,Transmission,Mk10,1,10:20:10 13-Jul-2022,10:20:44 13-Jul-2022,Surface,,,,,33,35,27,7
CCS-2013,234801,,Transmission,Mk10,1,10:20:44 13-Jul-2022,10:24:04 13-Jul-2022,Dive,1,Square,22.0,22.0,199,201,,
CCS-2013,234801,,Transmission,Mk10,1,10:24:04 13-Jul-2022,10:24:36 13-Jul-2022,Surface,,,,,31,33,24,8
CCS-2013,234801,,Transmission,Mk10,2,10:25:00 13-Jul-2022,10:56:50 13-Jul-2022,Message,10,,,,1900.000000,1920.000000,,
CCS-2013,234801,,Transmission,Mk10,2,10:25:00 13-Jul-2022,10:28:44 13-Jul-2022,Dive,1,Square,20.5,20.5,223,225,,
CCS-2013,234801,,Transmission,Mk10,2,10:28:44 13-Jul-2022,10:29:24 13-Jul-2022,Surface,,,,,39,41,32,8
CCS-2013,234801,,Transmission,Mk10,2,10:29:24 13-Jul-2022,10:33:24 13-Jul-2022,Dive,1,Square,22.5,22.5,239,241,,
CCS-2013,234801,,Transmission,Mk10,2,10:33:24 13-Jul-2022,10:34:06 13-Jul-2022,Surface,,,,,41,43,38,4
CCS-2013,234801,,Transmission,Mk10,2,10:34:06 13-Jul-2022,10:37:48 13-Jul-2022,Dive,1,Square,19.5,19.5,221,223,,
CCS-2013,234801,,Transmission,Mk10,2,10:37:48 13-Jul-2022,10:38:32 13-Jul-2022,Surface,,,,,43,45,40,4
CCS-2013,234801,,Transmission,Mk10,2,10:38:32 13-Jul-2022,10:43:36 13-Jul-2022,Dive,1,Square,18.0,18.0,303,305,,
CCS-2013,234801,,Transmission,Mk10,2,10:43:36 13-Jul-2022,10:47:42 13-Jul-2022,Surface,,,,,245,247,63,183
CCS-2013,234801,,Transmission,Mk10,2,10:47:42 13-Jul-2022,10:52:36 13-Jul-2022,Dive,1,Square,23.0,23.0,293,295,,
CCS-2013,234801,,Transmission,Mk10,2,10:52:36 13-Jul-2022,10:56:50 13-Jul-2022,Surface,,,,,253,255,82,172
CCS-2013,234801,,Transmission,Mk10,3,10:57:00 13-Jul-2022,11:32:18 13-Jul-2022,Message,10,,,,2108.000000,2128.000000,,
CCS-2013,234801,,Transmission,Mk10,3,10:57:00 13-Jul-2022,11:01:30 13-Jul-2022,Dive,1,Square,23.5,23.5,269,271,,
CCS-2013,234801,,Transmission,Mk10,3,11:01:30 13-Jul-2022,11:02:28 13-Jul-2022,Surface,,,,,57,59,51,7
CCS-2013,234801,,Transmission,Mk10,3,11:02:28 13-Jul-2022,11:08:08 13-Jul-2022,Dive,1,Square,19.5,19.5,339,341,,
CCS-2013,234801,,Transmission,Mk10,3,11:08:08 13-Jul-2022,11:12:36 13-Jul-2022,Surface,,,,,267,269,86,182
CCS-2013,234801,,Transmission,Mk10,3,11:12:36 13-Jul-2022,11:15:40 13-Jul-2022,Dive,1,Square,21.5,21.5,183,185,,
CCS-2013,234801,,Transmission,Mk10,3,11:15:40 13-Jul-2022,11:19:08 13-Jul-2022,Surface,,,,,207,209,60,148
CCS-2013,234801,,Transmission,Mk10,3,11:19:08 13-Jul-2022,11:22:36 13-Jul-2022,Dive,1,U,21.5,21.5,207,209,,
CCS-2013,234801,,Transmission,Mk10,3,11:22:36 13-Jul-2022,11:25:24 13-Jul-2022,Surface,,,,,167,169,43,125
CCS-2013,234801,,Transmission,Mk10,3,11:25:24 13-Jul-2022,11:31:26 13-Jul-2022,Dive,1,Square,24.0,24.0,361,363,,
CCS-2013,234801,,Transmission,Mk10,3,11:31:26 13-Jul-2022,11:32:18 13-Jul-2022,Surface,,,,,51,53,50,2
CCS-2013,234801,,Transmission,Mk10,2,11:32:00 13-Jul-2022,12:42:40 13-Jul-2022,Message,10,,,,4230.000000,4250.000000,,
CCS-2013,234801,,Transmission,Mk10,2,11:32:00 13-Jul-2022,11:37:28 13-Jul-2022,Dive,1,Square,22.5,22.5,327,329,,
CCS-2013,234801,,Transmission,Mk10,2,11:37:28 13-Jul-2022,11:39:02 13-Jul-2022,Surface,,,,,93,95,94,0
CCS-2013,234801,,Transmission,Mk10,2,11:39:02 13-Jul-2022,11:42:28 13-Jul-2022,Dive,1,Square,22.0,22.0,205,207,,
CCS-2013,234801,,Transmission,Mk10,2,11:42:28 13-Jul-2022,11:48:36 13-Jul-2022,Surface,,,,,367,369,95,273
CCS-2013,234801,,Transmission,Mk10,2,11:48:36 13-Jul-2022,11:51:56 13-Jul-2022,Dive,1,Square,23.5,23.5,199,201,,
CCS-2013,234801,,Transmission,Mk10,2,11:51:56 13-Jul-2022,12:01:44 13-Jul-2022,Surface,,,,,587,589,133,455
CCS-2013,234801,,Transmission,Mk10,2,12:01:44 13-Jul-2022,12:06:50 13-Jul-2022,Dive,1,Square,20.0,20.0,305,307,,
CCS-2013,234801,,Transmission,Mk10,2,12:06:50 13-Jul-2022,12:08:20 13-Jul-2022,Surface,,,,,89,91,90,0
CCS-2013,234801,,Transmission,Mk10,2,12:08:20 13-Jul-2022,12:12:06 13-Jul-2022,Dive,1,Square,18.5,18.5,225,227,,
CCS-2013,234801,,Transmission,Mk10,2,12:12:06 13-Jul-2022,12:42:40 13-Jul-2022,Surface,,,,,1833,1835,532,1302
CCS-2013,234801,,Transmission,Mk10,1,12:43:00 13-Jul-2022,13:40:16 13-Jul-2022,Message,10,,,,3426.000000,3446.000000,,
CCS-2013,234801,,Transmission,Mk10,1,12:43:00 13-Jul-2022,12:48:16 13-Jul-2022,Dive,1,Square,17.0,17.0,315,317,,
CCS-2013,234801,,Transmission,Mk10,1,12:48:16 13-Jul-2022,12:49:28 13-Jul-2022,Surface,,,,,71,73,72,0
CCS-2013,234801,,Transmission,Mk10,1,12:49:28 13-Jul-2022,12:53:06 13-Jul-2022,Dive,1,Square,18.0,18.0,217,219,,
CCS-2013,234801,,Transmission,Mk10,1,12:53:06 13-Jul-2022,13:18:00 13-Jul-2022,Surface,,,,,1493,1495,386,1108
CCS-2013,234801,,Transmission,Mk10,1,13:18:00 13-Jul-2022,13:21:34 13-Jul-2022,Dive,1,Square,19.0,19.0,213,215,,
CCS-2013,234801,,Transmission,Mk10,1,13:21:34 13-Jul-2022,13:22:34 13-Jul-2022,Surface,,,,,59,61,60,0
CCS-2013,234801,,Transmission,Mk10,1,13:22:34 13-Jul-2022,13:25:52 13-Jul-2022,Dive,1,Square,19.5,19.5,197,199,,
CCS-2013,234801,,Transmission,Mk10,1,13:25:52 13-Jul-2022,13:35:08 13-Jul-2022,Surface,,,,,555,557,179,377
CCS-2013,234801,,Transmission,Mk10,1,13:35:08 13-Jul-2022,13:38:52 13-Jul-2022,Dive,1,Square,17.5,17.5,223,225,,
CCS-2013,234801,,Transmission,Mk10,1,13:38:52 13-Jul-2022,13:40:16 13-Jul-2022,Surface,,,,,83,85,84,0
CCS-2013,234801,,Transmission,Mk10,2,23:54:00 13-Jul-2022,01:34:14 14-Jul-2022,Message,10,,,,6004.000000,6024.000000,,
CCS-2013,234801,,Transmission,Mk10,2,23:54:00 13-Jul-2022,23:58:32 13-Jul-2022,Dive,1,Square,24.0,24.0,271,273,,
CCS-2013,234801,,Transmission,Mk10,2,23:58:32 13-Jul-2022,00:07:22 14-Jul-2022,Surface,,,,,529,531,137,393
CCS-2013,234801,,Transmission,Mk10,2,00:07:22 14-Jul-2022,00:10:30 14-Jul-2022,Dive,1,U,22.5,22.5,187,189,,
CCS-2013,234801,,Transmission,Mk10,2,00:10:30 14-Jul-2022,00:19:10 14-Jul-2022,Surface,,,,,519,521,117,403
CCS-2013,234801,,Transmission,Mk10,2,00:19:10 14-Jul-2022,00:22:58 14-Jul-2022,Dive,1,Square,19.5,19.5,227,229,,
CCS-2013,234801,,Transmission,Mk10,2,00:22:58 14-Jul-2022,00:51:56 14-Jul-2022,Surface,,,,,1737,1739,561,1177
CCS-2013,234801,,Transmission,Mk10,2,00:51:56 14-Jul-2022,00:55:52 14-Jul-2022,Dive,1,V,22.0,22.0,235,237,,
CCS-2013,234801,,Transmission,Mk10,2,00:55:52 14-Jul-2022,01:21:32 14-Jul-2022,Surface,,,,,1539,1541,546,994
CCS-2013,234801,,Transmission,Mk10,2,01:21:32 14-Jul-2022,01:25:28 14-Jul-2022,Dive,1,V,15.0,15.0,235,237,,
CCS-2013,234801,,Transmission,Mk10,2,01:25:28 14-Jul-2022,01:34:14 14-Jul-2022,Surface,,,,,525,527,170,356
CCS-2013,234801,,Transmission,Mk10,1,01:34:00 14-Jul-2022,02:30:02 14-Jul-2022,Message,10,,,,3352.000000,3372.000000,,
CCS-2013,234801,,Transmission,Mk10,1,01:34:00 14-Jul-2022,01:38:48 14-Jul-2022,Dive,1,V,9.5,9.5,287,289,,
CCS-2013,234801,,Transmission,Mk10,1,01:38:48 14-Jul-2022,01:45:56 14-Jul-2022,Surface,,,,,427,429,207,221
CCS-2013,234801,,Transmission,Mk10,1,01:45:56 14-Jul-2022,01:50:46 14-Jul-2022,Dive,1,V,9.5,9.5,289,291,,
CCS-2013,234801,,Transmission,Mk10,1,01:50:46 14-Jul-2022,02:06:02 14-Jul-2022,Surface,,,,,915,917,295,621
CCS-2013,234801,,Transmission,Mk10,1,02:06:02 14-Jul-2022,02:09:54 14-Jul-2022,Dive,1,Square,6.0,6.0,231,233,,
CCS-2013,234801,,Transmission,Mk10,1,02:09:54 14-Jul-2022,02:14:56 14-Jul-2022,Surface,,,,,301,303,127,175
CCS-2013,234801,,Transmission,Mk10,1,02:14:56 14-Jul-2022,02:20:46 14-Jul-2022,Dive,1,U,14.5,14.5,349,351,,
CCS-2013,234801,,Transmission,Mk10,1,02:20:46 14-Jul-2022,02:22:46 14-Jul-2022,Surface,,,,,119,121,62,58
CCS-2013,234801,,Transmission,Mk10,1,02:22:46 14-Jul-2022,02:27:26 14-Jul-2022,Dive,1,V,17.5,17.5,279,281,,
CCS-2013,234801,,Transmission,Mk10,1,02:27:26 14-Jul-2022,02:30:02 14-Jul-2022,Surface,,,,,155,157,81,75
CCS-2013,234801,,Transmission,Mk10,1,02:30:00 14-Jul-2022,04:27:36 14-Jul-2022,Message,10,,,,7046.000000,7066.000000,,
CCS-2013,234801,,Transmission,Mk10,1,02:30:00 14-Jul-2022,02:36:14 14-Jul-2022,Dive,1,V,12.5,12.5,373,375,,
CCS-2013,234801,,Transmission,Mk10,1,02:36:14 14-Jul-2022,03:01:30 14-Jul-2022,Surface,,,,,1515,1517,1125,391
CCS-2013,234801,,Transmission,Mk10,1,03:01:30 14-Jul-2022,03:04:50 14-Jul-2022,Dive,1,Square,3.5,3.5,199,201,,
CCS-2013,234801,,Transmission,Mk10,1,03:04:50 14-Jul-2022,03:17:36 14-Jul-2022,Surface,,,,,765,767,222,544
CCS-2013,234801,,Transmission,Mk10,1,03:17:36 14-Jul-2022,03:21:42 14-Jul-2022,Dive,1,V,13.5,13.5,245,247,,
CCS-2013,234801,,Transmission,Mk10,1,03:21:42 14-Jul-2022,04:12:56 14-Jul-2022,Surface,,,,,3073,3075,1388,1686
CCS-2013,234801,,Transmission,Mk10,1,04:12:56 14-Jul-2022,04:20:46 14-Jul-2022,Dive,1,U,12.5,12.5,469,471,,
CCS-2013,234801,,Transmission,Mk10,1,04:20:46 14-Jul-2022,04:22:20 14-Jul-2022,Surface,,,,,93,95,94,0
CCS-2013,234801,,Transmission,Mk10,1,04:22:20 14-Jul-2022,04:26:38 14-Jul-2022,Dive,1,Square,8.5,8.5,257,259,,
CCS-2013,234801,,Transmission,Mk10,1,04:26:38 14-Jul-2022,04:27:36 14-Jul-2022,Surface,,,,,57,59,56,2
CCS-2013,234801,,Transmission,Mk10,2,04:28:00 14-Jul-2022,07:33:24 14-Jul-2022,Message,10,,,,11114.000000,11134.000000,,
CCS-2013,234801,,Transmission,Mk10,2,04:28:00 14-Jul-2022,04:36:26 14-Jul-2022,Dive,1,Square,10.0,10.0,505,507,,
CCS-2013,234801,,Transmission,Mk10,2,04:36:26 14-Jul-2022,04:45:26 14-Jul-2022,Surface,,,,,539,541,226,314
CCS-2013,234801,,Transmission,Mk10,2,04:45:26 14-Jul-2022,04:48:40 14-Jul-2022,Dive,1,Square,3.5,3.5,193,195,,
CCS-2013,234801,,Transmission,Mk10,2,04:48:40 14-Jul-2022,05:06:30 14-Jul-2022,Surface,,,,,1069,1071,863,207
CCS-2013,234801,,Transmission,Mk10,2,05:06:30 14-Jul-2022,05:09:38 14-Jul-2022,Dive,1,Square,3.0,3.0,187,189,,
CCS-2013,234801,,Transmission,Mk10,2,05:09:38 14-Jul-2022,05:43:08 14-Jul-2022,Surface,,,,,2009,2011,1297,713
CCS-2013,234801,,Transmission,Mk10,2,05:43:08 14-Jul-2022,05:46:58 14-Jul-2022,Dive,1,V,5.5,5.5,229,231,,
CCS-2013,234801,,Transmission,Mk10,2,05:46:58 14-Jul-2022,06:52:40 14-Jul-2022,Surface,,,,,3941,3943,2925,1017
CCS-2013,234801,,Transmission,Mk10,2,06:52:40 14-Jul-2022,06:57:40 14-Jul-2022,Dive,1,Square,4.0,4.0,299,301,,
CCS-2013,234801,,Transmission,Mk10,2,06:57:40 14-Jul-2022,07:33:24 14-Jul-2022,Surface,,,,,2143,2145,1798,346
CCS-2013,234801,,Transmission,Mk10,1,07:33:00 14-Jul-2022,08:32:12 14-Jul-2022,Message,10,,,,3542.000000,3562.000000,,
CCS-2013,234801,,Transmission,Mk10,1,07:33:00 14-Jul-2022,07:42:06 14-Jul-2022,Dive,1,Square,8.5,8.5,545,547,,
CCS-2013,234801,,Transmission,Mk10,1,07:42:06 14-Jul-2022,07:59:24 14-Jul-2022,Surface,,,,,1037,1039,536,502
CCS-2013,234801,,Transmission,Mk10,1,07:59:24 14-Jul-2022,08:04:58 14-Jul-2022,Dive,1,V,17.5,17.5,333,335,,
