DeployID,Ptt,DepthSensor,Source,Instr,Day,Time,LocationQuality,Latitude,Longitude,Depth,DRange,Temperature,TRange,Activity,ARange
243058,243058,,Transmission,Mk10,31-Jul-2023,16:56:15,,,,11.0,0.75,,,,
243058,243058,,Transmission,Mk10,31-Jul-2023,16:57:30,,,,6.5,0.75,,,,
243058,243058,,Transmission,Mk10,31-Jul-2023,16:58:45,,,,7.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:00:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:01:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:02:30,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:03:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:05:00,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:06:15,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:07:30,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:08:45,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:10:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:11:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:12:30,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:13:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:15:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:16:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:17:30,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:18:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:20:00,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:21:15,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:22:30,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:23:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:25:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:26:15,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:27:30,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:28:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:30:00,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:31:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:32:30,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:33:45,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:35:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:36:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:37:30,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:38:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:40:00,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:41:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:42:30,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:43:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:45:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:46:15,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:47:30,,,,2.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:48:45,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:50:00,,,,2.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:51:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:52:30,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:53:45,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:55:00,,,,3.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:56:15,,,,3.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:57:30,,,,2.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,02:58:45,,,,2.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:00:00,,,,2.0,0.50,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:01:15,,,,2.5,0.75,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:02:30,,,,2.5,0.75,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:03:45,,,,2.5,0.75,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:05:00,,,,1.0,0.50,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:06:15,,,,12.0,1.50,11.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:07:30,,,,12.0,1.50,11.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:08:45,,,,9.5,1.50,12.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:10:00,,,,9.5,1.50,13.8,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:11:15,,,,9.5,1.50,13.8,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:12:30,,,,9.5,1.50,14.3,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:13:45,,,,9.5,1.50,13.8,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:15:00,,,,9.5,1.50,14.3,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:16:15,,,,9.5,1.50,15.5,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:17:30,,,,9.5,1.50,16.1,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:18:45,,,,9.5,1.50,16.1,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:20:00,,,,9.5,1.50,14.3,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:21:15,,,,9.5,1.50,13.8,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:22:30,,,,5.5,1.00,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:23:45,,,,1.0,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:25:00,,,,0.5,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:26:15,,,,2.5,0.75,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:27:30,,,,1.5,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:28:45,,,,1.5,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:30:00,,,,1.5,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:31:15,,,,1.5,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:32:30,,,,1.0,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:33:45,,,,2.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:35:00,,,,2.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:36:15,,,,2.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:37:30,,,,2.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:38:45,,,,2.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:40:00,,,,1.5,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:41:15,,,,1.5,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:42:30,,,,1.5,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:43:45,,,,2.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:45:00,,,,1.0,0.50,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:46:15,,,,2.0,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:47:30,,,,2.0,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:48:45,,,,2.0,0.50,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:50:00,,,,1.5,0.50,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:51:15,,,,0.5,0.50,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:52:30,,,,2.5,0.75,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:53:45,,,,2.5,0.75,16.6,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:55:00,,,,2.5,0.75,17.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:56:15,,,,2.5,0.75,17.8,0.30,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:57:30,,,,2.5,0.75,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,04:58:45,,,,2.5,0.75,18.3,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:00:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:01:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:02:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:03:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:05:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:06:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:07:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:08:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:10:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:11:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:12:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:13:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:15:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:16:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:17:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:18:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:20:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:21:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:22:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:23:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:25:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:26:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:27:30,,,,,,17.6,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:28:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:30:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:31:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:32:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:33:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:35:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:36:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:37:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:38:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:40:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:41:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:42:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:43:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:45:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:46:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:47:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:48:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:50:00,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:51:15,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:52:30,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:53:45,,,,,,18.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:55:00,,,,,,9.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:56:15,,,,,,9.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:57:30,,,,,,9.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,05:58:45,,,,,,9.3,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:00:00,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:01:15,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:02:30,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:03:45,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:05:00,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:06:15,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:07:30,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:08:45,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:10:00,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:11:15,,,,2.5,0.75,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:12:30,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:13:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:15:00,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:16:15,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:17:30,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:18:45,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:20:00,,,,2.5,0.75,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:21:15,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:22:30,,,,2.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:23:45,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:25:00,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:26:15,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:27:30,,,,2.5,0.75,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:28:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:30:00,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:31:15,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:32:30,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:33:45,,,,12.0,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:35:00,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:36:15,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:37:30,,,,12.0,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:38:45,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:40:00,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:41:15,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:42:30,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:43:45,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:45:00,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:46:15,,,,9.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:47:30,,,,17.0,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:48:45,,,,14.5,1.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:50:00,,,,6.5,0.75,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:51:15,,,,1.0,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:52:30,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:53:45,,,,3.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:55:00,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:56:15,,,,0.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:57:30,,,,5.5,1.00,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,06:58:45,,,,1.5,0.50,,,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:00:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:01:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:02:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:03:45,,,,,,18.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:05:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:06:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:07:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:08:45,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:10:00,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:11:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:12:30,,,,,,16.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:13:45,,,,,,8.9,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:15:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:16:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:17:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:18:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:20:00,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:21:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:22:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:23:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:25:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:26:15,,,,,,18.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:27:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:28:45,,,,,,18.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:30:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:31:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:32:30,,,,,,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:33:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:35:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:36:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:37:30,,,,,,16.7,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:38:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:40:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:41:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:42:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:43:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:45:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:46:15,,,,,,18.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:47:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:48:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:50:00,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:51:15,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:52:30,,,,,,10.2,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:53:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:55:00,,,,,,18.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:56:15,,,,,,18.0,0.35,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:57:30,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,09:58:45,,,,,,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:00:00,,,,11.0,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:01:15,,,,20.5,2.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:02:30,,,,6.5,1.00,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:03:45,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:05:00,,,,1.5,0.75,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:06:15,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:07:30,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:08:45,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:10:00,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:11:15,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:12:30,,,,20.5,2.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:13:45,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:15:00,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:16:15,,,,1.5,0.75,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:17:30,,,,4.0,0.50,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:18:45,,,,20.5,2.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:20:00,,,,5.0,1.00,9.5,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:21:15,,,,20.5,2.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:22:30,,,,20.5,2.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:23:45,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:25:00,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:26:15,,,,0.5,0.50,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:27:30,,,,1.5,0.75,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:28:45,,,,11.0,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:30:00,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:31:15,,,,9.0,1.00,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:32:30,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:33:45,,,,9.0,1.00,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:35:00,,,,9.0,1.00,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:36:15,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:37:30,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:38:45,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:40:00,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:41:15,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:42:30,,,,11.0,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:43:45,,,,1.5,0.75,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:45:00,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:46:15,,,,14.0,1.50,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:47:30,,,,16.5,1.75,8.2,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:48:45,,,,1.5,0.75,18.1,0.40,,
243058,243058,,Transmission,Mk10,03-Aug-2023,10:50:00,,,,16.5,1.75,8.2,0.40,,
